acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
5563,-180,777,395,297,10,2024-01-24 14:25,walking
5229,547,-1824,228,-326,-240,2024-01-24 14:25,walking
3309,-1418,-349,392,166,-240,2024-01-24 14:25,walking
5033,1169,-381,386,-358,-85,2024-01-24 14:25,walking
3938,-759,-667,257,166,196,2024-01-24 14:25,walking
3364,-369,7,553,-67,2,2024-01-24 14:25,walking
3978,-107,-184,264,-49,34,2024-01-24 14:25,walking
3982,-229,335,167,-30,-46,2024-01-24 14:25,walking
4881,-41,11,-117,90,-105,2024-01-24 14:25,walking
4998,-853,279,-63,82,135,2024-01-24 14:25,walking
5808,136,-477,12,159,295,2024-01-24 14:25,walking
3665,43,-1374,-280,61,297,2024-01-24 14:25,walking
4522,926,-140,-162,46,44,2024-01-24 14:25,walking
4635,-840,-411,67,71,-51,2024-01-24 14:25,walking
3249,879,-139,-61,128,-153,2024-01-24 14:25,walking
3871,-290,-67,34,-153,-29,2024-01-24 14:25,walking
3937,461,41,191,-133,4,2024-01-24 14:25,walking
3760,144,319,249,-215,122,2024-01-24 14:25,walking
4807,302,-172,224,-308,133,2024-01-24 14:25,walking
5224,322,418,216,71,40,2024-01-24 14:25,walking
5804,-89,-816,475,-477,13,2024-01-24 14:25,walking
3757,500,-1763,102,-77,-555,2024-01-24 14:25,walking
3995,-737,260,5,-140,197,2024-01-24 14:25,walking
5147,1507,-938,-328,-242,-182,2024-01-24 14:25,walking
3171,-1317,-291,-123,191,435,2024-01-24 14:25,walking
3889,282,-381,-123,-248,79,2024-01-24 14:25,walking
3681,-238,-88,-485,-156,121,2024-01-24 14:25,walking
3972,-500,338,-417,-177,-17,2024-01-24 14:25,walking
5445,62,-115,-485,64,-169,2024-01-24 14:25,walking
4909,-1117,379,-250,126,219,2024-01-24 14:25,walking
5910,637,-2235,36,-468,347,2024-01-24 14:25,walking
3339,514,-1200,-350,585,401,2024-01-24 14:25,walking
4428,-369,-317,-299,-460,-19,2024-01-24 14:25,walking
4243,70,-911,-314,385,-50,2024-01-24 14:25,walking
2557,165,-126,-302,-379,-143,2024-01-24 14:25,walking
4414,-406,-497,106,-350,100,2024-01-24 14:25,walking
3941,347,-24,298,-89,-2,2024-01-24 14:25,walking
4809,249,-185,249,-84,302,2024-01-24 14:25,walking
5227,876,280,-83,255,-95,2024-01-24 14:25,walking
5101,-1385,-1428,168,-183,47,2024-01-24 14:25,walking
4087,193,-1974,136,378,-811,2024-01-24 14:25,walking
3450,-826,152,81,54,152,2024-01-24 14:25,walking
5106,1167,-1110,-57,-24,-174,2024-01-24 14:25,walking
3073,-1217,-177,-185,295,243,2024-01-24 14:25,walking
3800,110,-274,-129,-235,63,2024-01-24 14:25,walking
3849,-442,-277,-320,-118,-10,2024-01-24 14:25,walking
4099,-336,240,-287,-182,-63,2024-01-24 14:25,walking
5184,-198,11,-322,209,-181,2024-01-24 14:25,walking
5692,-1088,324,-26,-16,193,2024-01-24 14:25,walking
5636,553,-2101,356,-123,497,2024-01-24 14:25,walking
2574,699,-778,-705,531,-90,2024-01-24 14:25,walking
5067,-684,-508,-181,-412,111,2024-01-24 14:25,walking
4318,323,-883,-269,534,-251,2024-01-24 14:25,walking
2470,462,89,-462,-183,-67,2024-01-24 14:25,walking
4329,-170,-339,-202,-123,94,2024-01-24 14:25,walking
3815,394,231,-101,-194,67,2024-01-24 14:25,walking
4461,117,156,6,-258,332,2024-01-24 14:25,walking
4713,395,-262,-105,-115,-33,2024-01-24 14:25,walking
6403,26,-533,-24,303,-18,2024-01-24 14:25,walking
4148,-313,-2126,-353,-114,-844,2024-01-24 14:25,walking
3810,-373,-28,-199,253,74,2024-01-24 14:25,walking
5429,1377,-668,-225,-118,133,2024-01-24 14:25,walking
3191,-1628,-481,-198,377,320,2024-01-24 14:25,walking
3218,253,247,112,-145,212,2024-01-24 14:25,walking
3848,-548,-25,-286,-157,-25,2024-01-24 14:25,walking
5012,1040,-1204,-48,-56,-197,2024-01-24 14:25,walking
2608,-1036,155,201,127,452,2024-01-24 14:25,walking
4010,-38,-194,4,-207,-23,2024-01-24 14:25,walking
3832,-484,209,-64,-95,49,2024-01-24 14:25,walking
4174,-403,371,-129,-238,-119,2024-01-24 14:25,walking
4964,-135,-179,-128,98,-151,2024-01-24 14:25,walking
5675,-928,562,-83,380,254,2024-01-24 14:25,walking
5587,127,-2017,119,-333,345,2024-01-24 14:25,walking
3239,884,-828,-433,625,237,2024-01-24 14:25,walking
4799,-1074,-21,-263,-572,-107,2024-01-24 14:25,walking
3987,209,-1193,-178,174,-353,2024-01-24 14:25,walking
2838,562,87,-179,-250,-24,2024-01-24 14:25,walking
4399,-219,-292,-122,-185,-49,2024-01-24 14:25,walking
3913,366,172,-30,-62,33,2024-01-24 14:25,walking
4461,-94,-113,125,-328,273,2024-01-24 14:25,walking
5383,989,-231,-175,2,-135,2024-01-24 14:25,walking
5298,-1060,-798,115,73,69,2024-01-24 14:25,walking
4052,237,-1843,25,52,-483,2024-01-24 14:25,walking
3590,-1142,-195,-26,127,-43,2024-01-24 14:25,walking
5197,977,-962,79,-75,-113,2024-01-24 14:25,walking
3202,-1229,-174,248,319,274,2024-01-24 14:25,walking
3932,225,86,124,-294,9,2024-01-24 14:25,walking
3919,-449,-249,-99,-136,-28,2024-01-24 14:25,walking
3717,-375,161,-224,-174,-92,2024-01-24 14:25,walking
5157,-154,-203,-256,116,-64,2024-01-24 14:25,walking
5193,-1263,385,140,301,277,2024-01-24 14:25,walking
5835,253,-1392,122,-182,260,2024-01-24 14:25,walking
3500,558,-1381,-314,176,389,2024-01-24 14:25,walking
4754,-300,-407,-195,-179,19,2024-01-24 14:25,walking
4071,-91,-1134,-194,5,-225,2024-01-24 14:25,walking
3015,252,67,-160,-102,-29,2024-01-24 14:25,walking
4482,-86,-246,-10,-238,-93,2024-01-24 14:25,walking
3672,336,116,11,-48,23,2024-01-24 14:25,walking
4207,15,58,104,-146,197,2024-01-24 14:25,walking
4627,201,-611,-34,-174,51,2024-01-24 14:25,walking
5706,-148,697,131,654,-21,2024-01-24 14:25,walking
5530,264,-1468,27,-359,-362,2024-01-24 14:25,walking
2858,-714,-1222,160,351,-261,2024-01-24 14:25,walking
4695,-363,38,76,-327,-28,2024-01-24 14:25,walking
4628,208,-1177,50,68,46,2024-01-24 14:25,walking
2935,-1119,357,276,137,270,2024-01-24 14:25,walking
4028,241,-368,47,-241,-29,2024-01-24 14:25,walking
3812,-418,49,-184,-136,44,2024-01-24 14:25,walking
4193,-390,135,-340,-331,-83,2024-01-24 14:25,walking
5255,-542,-236,-121,122,-45,2024-01-24 14:25,walking
5891,-981,428,2,367,258,2024-01-24 14:25,walking
4991,284,-2103,-40,-355,267,2024-01-24 14:25,walking
3095,221,-521,-123,437,33,2024-01-24 14:25,walking
4765,-405,-414,30,-463,-67,2024-01-24 14:25,walking
3793,573,-826,-316,51,-228,2024-01-24 14:25,walking
3154,-6,-9,-267,-286,-47,2024-01-24 14:25,walking
4372,-19,-302,0,-118,46,2024-01-24 14:25,walking
3732,249,94,81,-175,32,2024-01-24 14:25,walking
4733,44,-158,226,-226,281,2024-01-24 14:25,walking
4941,915,-201,-142,112,-96,2024-01-24 14:25,walking
5712,-743,-589,157,84,2,2024-01-24 14:25,walking
4237,-288,-2296,161,221,-669,2024-01-24 14:25,walking
2920,-853,253,339,306,78,2024-01-24 14:25,walking
5518,764,-1107,40,-457,-238,2024-01-24 14:25,walking
3610,-730,-606,0,187,336,2024-01-24 14:25,walking
3507,-331,-142,137,-281,87,2024-01-24 14:25,walking
4045,-258,-343,-74,-121,62,2024-01-24 14:25,walking
3703,-347,290,-179,-110,-45,2024-01-24 14:25,walking
5100,-208,-238,-372,-104,-122,2024-01-24 14:25,walking
4841,-1050,138,-111,151,162,2024-01-24 14:25,walking
6177,-107,-1074,8,-266,254,2024-01-24 14:25,walking
4022,193,-1884,-326,204,446,2024-01-24 14:25,walking
3997,502,84,-499,104,-9,2024-01-24 14:25,walking
4682,-800,-1035,-130,-8,-68,2024-01-24 14:25,walking
2910,703,-431,-330,200,-158,2024-01-24 14:25,walking
4163,-216,-96,-341,-203,-22,2024-01-24 14:25,walking
3806,124,-15,-45,-70,-8,2024-01-24 14:25,walking
4006,81,196,106,-80,149,2024-01-24 14:25,walking
4562,320,-639,1,-162,206,2024-01-24 14:25,walking
6223,455,747,-138,512,-157,2024-01-24 14:25,walking
5706,-302,-1187,102,-423,-88,2024-01-24 14:25,walking
3829,32,-2087,-73,-6,-536,2024-01-24 14:25,walking
3424,-1235,529,399,388,189,2024-01-24 14:25,walking
5060,892,-1151,-63,-523,-268,2024-01-24 14:25,walking
3090,-1128,-399,32,446,323,2024-01-24 14:25,walking
3931,-228,-166,214,-453,-2,2024-01-24 14:25,walking
4102,-366,-185,130,-23,64,2024-01-24 14:25,walking
3678,-546,418,5,-215,-95,2024-01-24 14:25,walking
5288,-131,57,-133,23,-195,2024-01-24 14:25,walking
5151,-826,317,47,277,37,2024-01-24 14:25,walking
6125,188,-1365,11,-130,155,2024-01-24 14:25,walking
3672,-231,-1729,-107,407,552,2024-01-24 14:25,walking
4467,337,-72,-134,-55,-114,2024-01-24 14:25,walking
4738,-1367,-787,285,318,-106,2024-01-24 14:25,walking
2469,1053,-22,70,118,-259,2024-01-24 14:25,walking
3940,-310,-3,169,-245,128,2024-01-24 14:25,walking
4152,27,29,335,-137,24,2024-01-24 14:25,walking
4077,96,214,386,-100,289,2024-01-24 14:25,walking
4714,380,-570,-23,-14,121,2024-01-24 14:25,walking
6627,-641,700,223,675,-38,2024-01-24 14:25,walking
4832,472,-1485,-139,-115,-555,2024-01-24 14:25,walking
2862,-1193,-269,459,326,136,2024-01-24 14:25,walking
5183,294,-698,166,-548,-158,2024-01-24 14:25,walking
3817,-212,-404,214,302,384,2024-01-24 14:25,walking
3297,-769,213,140,-540,100,2024-01-24 14:25,walking
4095,-78,-305,-85,-150,-19,2024-01-24 14:25,walking
3630,-689,371,-74,-149,-57,2024-01-24 14:25,walking
4672,-130,141,-294,-233,-243,2024-01-24 14:25,walking
4724,-997,-172,25,-118,13,2024-01-24 14:25,walking
5920,-143,-7,-47,26,180,2024-01-24 14:25,walking
4514,-489,-1997,-342,-143,377,2024-01-24 14:25,walking
3913,809,-245,-158,273,122,2024-01-24 14:25,walking
4986,-1417,-369,95,88,-184,2024-01-24 14:25,walking
3038,808,-547,-110,231,-302,2024-01-24 14:25,walking
3302,109,150,-280,-213,-92,2024-01-24 14:25,walking
4300,-279,-156,118,-96,44,2024-01-24 14:25,walking
3644,235,221,318,35,265,2024-01-24 14:25,walking
4796,173,-465,51,-118,267,2024-01-24 14:25,walking
6727,258,993,-1,520,-161,2024-01-24 14:25,walking
5801,-239,-1523,-154,-226,-348,2024-01-24 14:25,walking
3026,-77,-1225,-14,156,-435,2024-01-24 14:25,walking
4325,-931,138,160,-231,126,2024-01-24 14:25,walking
4484,841,-1021,-88,-174,-187,2024-01-24 14:25,walking
3010,-969,233,-22,30,277,2024-01-24 14:25,walking
4259,-112,-258,-89,-222,-53,2024-01-24 14:25,walking
3707,-538,229,-27,-94,5,2024-01-24 14:25,walking
4024,-43,168,-272,-326,-232,2024-01-24 14:25,walking
5007,-83,-59,-270,20,-72,2024-01-24 14:25,walking
5298,-1187,690,-8,220,285,2024-01-24 14:25,walking
5961,68,-1231,317,-290,398,2024-01-24 14:25,walking
3300,184,-1490,-393,340,247,2024-01-24 14:25,walking
4514,431,10,-293,-221,-77,2024-01-24 14:25,walking
4744,-1122,-853,140,178,-62,2024-01-24 14:25,walking
2840,1255,56,-290,169,-326,2024-01-24 14:25,walking
3929,-258,178,-311,-270,126,2024-01-24 14:25,walking
3984,22,68,105,-107,2,2024-01-24 14:25,walking
3996,200,274,199,-156,306,2024-01-24 14:25,walking
4897,95,-200,68,-165,99,2024-01-24 14:25,walking
6621,-33,478,415,246,-131,2024-01-24 14:25,walking
5462,499,-2329,-172,-181,-606,2024-01-24 14:25,walking
2314,-1185,72,148,480,-7,2024-01-24 14:25,walking
5225,237,-769,235,-717,-6,2024-01-24 14:25,walking
4280,-116,-924,-7,88,122,2024-01-24 14:25,walking
2860,-843,117,273,-97,222,2024-01-24 14:25,walking
3958,70,-463,9,-277,-39,2024-01-24 14:25,walking
3958,-709,-6,-99,-192,-76,2024-01-24 14:25,walking
4367,183,24,-264,-310,-218,2024-01-24 14:25,walking
5022,-827,-116,-179,212,-76,2024-01-24 14:25,walking
5629,-184,-296,-55,-68,70,2024-01-24 14:25,walking
5001,-285,-2683,-124,-77,414,2024-01-24 14:25,walking
3414,908,-289,44,433,56,2024-01-24 14:25,walking
4938,-1371,-635,19,20,-192,2024-01-24 14:25,walking
2866,625,-632,165,178,-202,2024-01-24 14:25,walking
3690,320,-299,35,-237,-71,2024-01-24 14:25,walking
4105,-21,-230,119,28,40,2024-01-24 14:25,walking
3593,-199,118,382,-72,145,2024-01-24 14:25,walking
4807,-158,-422,458,-212,146,2024-01-24 14:25,walking
5221,-105,250,582,275,16,2024-01-24 14:25,walking
5511,101,-809,486,-112,-368,2024-01-24 14:25,walking
4578,-57,-1900,224,-8,-644,2024-01-24 14:25,walking
3769,-904,-88,729,250,90,2024-01-24 14:25,walking
5074,986,-977,484,-232,-163,2024-01-24 14:25,walking
3156,-1368,-236,713,548,343,2024-01-24 14:25,walking
3397,25,-211,670,-352,1,2024-01-24 14:25,walking
3962,-344,-270,318,-131,-25,2024-01-24 14:25,walking
3526,-606,211,209,-120,-208,2024-01-24 14:25,walking
5121,-195,-35,86,-176,-275,2024-01-24 14:25,walking
5656,-762,291,222,239,-22,2024-01-24 14:25,walking
5700,-231,-1186,334,-260,326,2024-01-24 14:25,walking
3929,-693,-1746,455,391,301,2024-01-24 14:25,walking
3812,1141,-353,120,-31,-143,2024-01-24 14:25,walking
5137,-1330,-936,514,264,-140,2024-01-24 14:25,walking
3015,1135,-135,301,419,-336,2024-01-24 14:25,walking
4300,-365,-413,490,-183,155,2024-01-24 14:25,walking
4066,-7,-226,533,34,-97,2024-01-24 14:25,walking
2898,91,-8,630,-283,101,2024-01-24 14:25,walking
5075,-190,-224,655,-280,209,2024-01-24 14:25,walking
4626,92,139,669,-47,120,2024-01-24 14:25,walking
5173,-235,385,728,206,39,2024-01-24 14:25,walking
5810,241,-2094,520,-411,-338,2024-01-24 14:25,walking
3012,-1361,-856,1129,465,-80,2024-01-24 14:25,walking
4485,1503,-492,554,-266,-36,2024-01-24 14:25,walking
4545,-275,-782,111,258,267,2024-01-24 14:25,walking
3441,-839,-90,289,95,240,2024-01-24 14:25,walking
3522,736,-516,-188,-144,-70,2024-01-24 14:25,walking
3878,-353,81,-521,-165,207,2024-01-24 14:25,walking
5079,80,18,-666,-25,-53,2024-01-24 14:25,walking
4568,-618,-246,-503,65,197,2024-01-24 14:25,walking
5800,572,-600,-697,-68,132,2024-01-24 14:25,walking
4203,-216,-1778,-1123,-70,361,2024-01-24 14:25,walking
3838,586,-611,-681,-238,388,2024-01-24 14:25,walking
4813,-343,-992,-1157,-2,-48,2024-01-24 14:25,walking
3262,1425,-761,-1615,69,80,2024-01-24 14:25,walking
3649,-532,-437,-1544,-159,326,2024-01-24 14:25,walking
4196,315,-546,-1295,-54,283,2024-01-24 14:25,walking
4054,546,-264,-1147,36,463,2024-01-24 14:25,walking
4375,86,-655,-1161,42,380,2024-01-24 14:25,walking
5372,434,2,-1217,524,322,2024-01-24 14:25,walking
4897,737,-617,-1497,177,-121,2024-01-24 14:25,walking
4094,217,-2498,-1631,-28,-35,2024-01-24 14:25,walking
5060,-1128,-892,-2324,158,-86,2024-01-24 14:25,walking
4505,1273,-949,-2024,110,304,2024-01-24 14:25,walking
3584,-1109,-906,-2472,229,291,2024-01-24 14:25,walking
4043,421,-752,-2383,43,260,2024-01-24 14:25,walking
4400,-694,-851,-2325,147,387,2024-01-24 14:25,walking
3878,-353,-314,-1926,249,409,2024-01-24 14:25,walking
4496,-417,-165,-1755,255,352,2024-01-24 14:25,walking
5206,171,-276,-1771,463,143,2024-01-24 14:25,walking
4268,-91,-404,-1978,616,131,2024-01-24 14:25,walking
4369,1104,-1398,-2271,81,246,2024-01-24 14:25,walking
4054,-807,-506,-1820,278,404,2024-01-24 14:25,walking
4992,-79,-811,-2336,-51,-269,2024-01-24 14:25,walking
2969,931,-764,-2469,60,59,2024-01-24 14:25,walking
4167,-861,86,-2298,-50,171,2024-01-24 14:25,walking
4111,-239,-290,-1444,-67,189,2024-01-24 14:25,walking
4635,-299,-144,-897,-163,241,2024-01-24 14:25,walking
5357,987,-637,-1059,206,370,2024-01-24 14:25,walking
5285,199,160,-1255,809,127,2024-01-24 14:25,walking
3716,1300,-2364,-1728,-505,-263,2024-01-24 14:25,walking
4298,-1729,-1501,-2034,187,165,2024-01-24 14:25,walking
4721,641,-754,-1530,-243,46,2024-01-24 14:25,walking
4115,-442,-1268,-1772,115,427,2024-01-24 14:25,walking
3787,-183,-627,-1662,176,323,2024-01-24 14:25,walking
4036,-858,-565,-1490,266,375,2024-01-24 14:25,walking
3768,-438,-100,-1121,116,119,2024-01-24 14:25,walking
4564,209,-451,-1120,-4,219,2024-01-24 14:25,walking
4611,-672,-396,-1046,260,151,2024-01-24 14:25,walking
5435,-369,-348,-892,30,27,2024-01-24 14:25,walking
5461,1000,-2091,-1086,-82,379,2024-01-24 14:25,walking
1929,264,-115,-1471,744,92,2024-01-24 14:25,walking
4966,-1134,-1019,-1159,-623,206,2024-01-24 14:25,walking
4647,965,-1325,-1292,381,-156,2024-01-24 14:25,walking
2512,120,-309,-1729,-147,121,2024-01-24 14:25,walking
4608,-817,-367,-1061,-41,98,2024-01-24 14:25,walking
4015,-42,172,-404,69,193,2024-01-24 14:25,walking
4486,730,-998,-701,38,265,2024-01-24 14:25,walking
6932,-678,412,-666,1176,-261,2024-01-24 14:25,walking
4756,290,-2699,-435,-463,-497,2024-01-24 14:25,walking
3595,-397,-1004,-817,517,-408,2024-01-24 14:25,walking
4497,-214,-137,-240,-65,113,2024-01-24 14:25,walking
3847,-765,-834,-157,433,40,2024-01-24 14:25,walking
3732,-118,31,-158,22,73,2024-01-24 14:25,walking
3876,-206,-296,-242,120,44,2024-01-24 14:25,walking
3508,-427,262,-307,34,-177,2024-01-24 14:25,walking
5038,-88,218,-297,91,-180,2024-01-24 14:25,walking
4611,-1309,446,203,36,94,2024-01-24 14:25,walking
5360,-432,26,429,139,130,2024-01-24 14:25,walking
4615,-270,-1645,535,-161,316,2024-01-24 14:25,walking
3811,1504,-919,-89,204,17,2024-01-24 14:25,walking
4393,-1193,-227,67,-311,-72,2024-01-24 14:25,walking
3776,344,-589,18,-59,-359,2024-01-24 14:25,walking
3444,628,30,-107,-233,1,2024-01-24 14:25,walking
4019,65,-114,-120,-130,0,2024-01-24 14:25,walking
3811,-197,216,119,-390,91,2024-01-24 14:25,walking
5296,53,-300,263,-27,184,2024-01-24 14:25,walking
5053,332,466,195,181,-129,2024-01-24 14:25,walking
5546,-730,-785,366,-51,-10,2024-01-24 14:25,walking
3989,-133,-1675,377,286,-566,2024-01-24 14:25,walking
3656,-611,140,470,29,58,2024-01-24 14:25,walking
5306,941,-885,339,-69,-60,2024-01-24 14:25,walking
3054,-1311,28,508,471,282,2024-01-24 14:25,walking
3686,-115,258,558,-241,-43,2024-01-24 14:25,walking
4045,-211,-143,226,-257,-62,2024-01-24 14:25,walking
3957,-351,321,60,-209,-106,2024-01-24 14:25,walking
5363,-343,-205,34,142,-83,2024-01-24 14:25,walking
5611,-773,958,129,501,247,2024-01-24 14:25,walking
4929,-288,-1412,304,-206,297,2024-01-24 14:25,walking
3991,1037,-877,37,274,340,2024-01-24 14:25,walking
4794,-825,-380,118,-130,-1,2024-01-24 14:25,walking
3701,11,-743,40,0,-352,2024-01-24 14:25,walking
3350,360,63,14,-111,-16,2024-01-24 14:25,walking
4223,159,-174,60,-131,-110,2024-01-24 14:25,walking
3635,10,365,137,25,142,2024-01-24 14:25,walking
4535,0,94,244,-177,243,2024-01-24 14:25,walking
4863,324,-119,-61,85,-34,2024-01-24 14:25,walking
5296,74,856,100,257,-62,2024-01-24 14:25,walking
5180,190,-740,192,-127,-223,2024-01-24 14:25,walking
3776,-760,-1465,194,72,-266,2024-01-24 14:25,walking
4296,-521,157,151,-103,-41,2024-01-24 14:25,walking
4588,701,-901,-12,-179,42,2024-01-24 14:25,walking
3179,-1173,293,146,168,243,2024-01-24 14:25,walking
4125,136,-80,184,-301,7,2024-01-24 14:25,walking
3920,-510,139,79,-35,104,2024-01-24 14:25,walking
4018,-422,417,85,-111,-96,2024-01-24 14:25,walking
4886,63,123,-149,-22,-108,2024-01-24 14:25,walking
4937,-939,315,0,63,108,2024-01-24 14:25,walking
5634,-201,-30,28,212,316,2024-01-24 14:25,walking
4193,-181,-1545,-318,-264,212,2024-01-24 14:25,walking
4288,977,-505,-246,119,309,2024-01-24 14:25,walking
4440,-1639,141,-75,-181,-3,2024-01-24 14:25,walking
3523,538,-405,78,-193,-182,2024-01-24 14:25,walking
3969,-111,-109,8,-310,26,2024-01-24 14:25,walking
4061,-52,-151,122,-233,-77,2024-01-24 14:25,walking
3757,164,277,192,-145,88,2024-01-24 14:25,walking
4616,-380,-104,354,-223,259,2024-01-24 14:25,walking
4846,131,-269,134,-8,-98,2024-01-24 14:25,walking
5655,-79,444,285,454,-16,2024-01-24 14:25,walking
5023,10,-2073,128,-395,-467,2024-01-24 14:25,walking
2942,-915,-409,164,550,-204,2024-01-24 14:25,walking
5655,517,-306,24,-391,-40,2024-01-24 14:25,walking
3883,-667,-849,2,777,112,2024-01-24 14:25,walking
2940,-268,413,94,-220,113,2024-01-24 14:25,walking
4000,-415,-296,-31,-68,30,2024-01-24 14:25,walking
3467,-655,384,18,-56,-94,2024-01-24 14:25,walking
4776,-175,150,13,-295,-112,2024-01-24 14:25,walking
4672,-79,290,-64,45,44,2024-01-24 14:25,walking
5443,-587,655,-37,104,218,2024-01-24 14:25,walking
5502,-337,-1242,-301,-330,261,2024-01-24 14:25,walking
3445,164,-1218,-266,323,293,2024-01-24 14:25,walking
4721,-237,4,-112,-121,37,2024-01-24 14:25,walking
4513,-606,-746,182,82,-280,2024-01-24 14:25,walking
3151,977,37,-186,53,-179,2024-01-24 14:25,walking
4308,-408,124,-298,-94,-60,2024-01-24 14:25,walking
3623,502,223,-77,37,-58,2024-01-24 14:25,walking
3801,-539,296,172,-356,276,2024-01-24 14:25,walking
5229,-34,-126,279,-16,103,2024-01-24 14:25,walking
5005,615,582,168,159,-89,2024-01-24 14:25,walking
5424,268,-154,-3,-50,-100,2024-01-24 14:25,walking
4107,-234,-1897,-356,-173,-445,2024-01-24 14:25,walking
4104,-1236,73,202,74,74,2024-01-24 14:25,walking
4999,885,-848,-20,-373,-60,2024-01-24 14:25,walking
3070,-1133,-30,213,305,304,2024-01-24 14:25,walking
3924,-45,-117,151,-360,35,2024-01-24 14:25,walking
3835,-371,4,52,7,31,2024-01-24 14:25,walking
3815,-516,383,-10,-245,-153,2024-01-24 14:25,walking
5090,261,195,-232,-65,-162,2024-01-24 14:25,walking
4407,-713,535,-132,193,102,2024-01-24 14:25,walking
6471,-629,-405,-36,-410,120,2024-01-24 14:25,walking
4634,-302,-1777,118,158,499,2024-01-24 14:25,walking
2812,858,-193,-643,30,-217,2024-01-24 14:25,walking
5102,-1264,-341,50,-311,116,2024-01-24 14:25,walking
3516,666,-660,-70,129,-360,2024-01-24 14:25,walking
3482,163,-27,-231,-327,89,2024-01-24 14:25,walking
4119,-139,-192,15,-183,-21,2024-01-24 14:25,walking
3674,101,350,117,-180,112,2024-01-24 14:25,walking
5197,-190,-155,402,-368,294,2024-01-24 14:25,walking
5278,785,131,203,209,-125,2024-01-24 14:25,walking
6040,-815,-1815,314,-91,-67,2024-01-24 14:25,walking
2838,-173,-1254,100,275,-691,2024-01-24 14:25,walking
4127,-295,-96,122,-370,260,2024-01-24 14:25,walking
4540,669,-1061,-86,-43,-229,2024-01-24 14:25,walking
2814,-1362,-71,34,128,307,2024-01-24 14:25,walking
4184,108,-471,-31,-277,-23,2024-01-24 14:25,walking
3732,-663,-17,-196,-155,41,2024-01-24 14:25,walking
4020,-207,222,-249,-166,-86,2024-01-24 14:25,walking
5236,-354,-226,-232,242,-114,2024-01-24 14:25,walking
5562,-515,584,-67,292,189,2024-01-24 14:25,walking
5336,-49,-2152,-131,-246,329,2024-01-24 14:25,walking
3596,723,-1298,-544,619,362,2024-01-24 14:25,walking
4667,-554,-326,-270,-198,-104,2024-01-24 14:25,walking
3838,-863,-579,-124,72,-134,2024-01-24 14:25,walking
3027,843,105,-205,-329,-100,2024-01-24 14:25,walking
4240,-408,-470,-29,-82,124,2024-01-24 14:25,walking
3645,157,287,86,-142,39,2024-01-24 14:25,walking
4788,-142,-250,146,-81,233,2024-01-24 14:25,walking
4777,669,-342,-147,200,-206,2024-01-24 14:25,walking
5909,-1078,-608,-248,346,-265,2024-01-24 14:25,walking
4373,625,-1821,-278,-103,-682,2024-01-24 14:25,walking
3205,-1241,494,520,189,225,2024-01-24 14:25,walking
5354,791,-966,20,-147,-181,2024-01-24 14:25,walking
2981,-784,34,276,313,422,2024-01-24 14:25,walking
3575,-61,-194,-14,-367,47,2024-01-24 14:25,walking
3967,-433,98,-75,-56,70,2024-01-24 14:25,walking
4021,-350,367,-226,-177,-127,2024-01-24 14:25,walking
5069,-48,286,-315,49,-154,2024-01-24 14:25,walking
5529,-1118,686,2,212,277,2024-01-24 14:25,walking
5604,-390,-1268,278,-95,343,2024-01-24 14:25,walking
3677,830,-1071,-21,353,422,2024-01-24 14:25,walking
4651,-258,-256,-222,-88,-83,2024-01-24 14:25,walking
3882,-149,-736,-189,63,-262,2024-01-24 14:25,walking
2936,618,37,-181,-170,-11,2024-01-24 14:25,walking
4415,-489,-265,-2,-134,29,2024-01-24 14:25,walking
3528,540,583,-24,-172,11,2024-01-24 14:25,walking
4586,-22,101,192,-274,285,2024-01-24 14:25,walking
5101,728,-259,-138,-143,-154,2024-01-24 14:25,walking
6107,-650,-525,-140,-153,-67,2024-01-24 14:25,walking
4073,-149,-1771,59,-48,-696,2024-01-24 14:25,walking
3045,-798,389,545,243,228,2024-01-24 14:25,walking
5214,874,-1064,-113,-311,-279,2024-01-24 14:25,walking
3281,-857,-168,32,354,291,2024-01-24 14:25,walking
3626,-76,-30,-100,-363,51,2024-01-24 14:25,walking
4006,-555,-131,-177,-67,28,2024-01-24 14:25,walking
3656,-229,355,-281,-213,-160,2024-01-24 14:25,walking
5440,-18,12,-358,34,-143,2024-01-24 14:25,walking
5437,-1064,722,-61,191,257,2024-01-24 14:25,walking
5917,-45,-1968,253,-373,351,2024-01-24 14:25,walking
3105,648,-1042,-352,493,305,2024-01-24 14:25,walking
4876,-508,-282,-166,-261,-56,2024-01-24 14:25,walking
4121,-476,-783,87,78,-165,2024-01-24 14:25,walking
2759,827,-181,-27,-180,-98,2024-01-24 14:25,walking
4302,-384,-250,137,-233,75,2024-01-24 14:25,walking
3763,348,192,191,-217,22,2024-01-24 14:25,walking
4048,-356,-45,414,-332,313,2024-01-24 14:25,walking
4534,952,-828,-55,-333,109,2024-01-24 14:25,walking
6161,-1282,-310,-121,722,-93,2024-01-24 14:25,walking
4834,869,-2203,75,-13,-677,2024-01-24 14:25,walking
2674,-1380,-286,432,317,119,2024-01-24 14:25,walking
5238,762,-767,83,-492,-255,2024-01-24 14:25,walking
3886,-502,-838,-70,374,298,2024-01-24 14:25,walking
3199,-632,33,60,-229,91,2024-01-24 14:25,walking
4041,-299,-266,-45,25,93,2024-01-24 14:25,walking
