acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
803,386,4133,-44,-53,6,2024-01-29 16:56:21,laying
789,409,4229,-34,-32,10,2024-01-29 16:56:21,laying
791,382,4101,-39,-13,10,2024-01-29 16:56:21,laying
781,372,4228,-39,-28,7,2024-01-29 16:56:21,laying
829,388,4123,-39,-26,8,2024-01-29 16:56:21,laying
781,385,4183,-37,-26,11,2024-01-29 16:56:21,laying
796,404,4095,-44,-13,11,2024-01-29 16:56:21,laying
863,378,4179,-47,17,4,2024-01-29 16:56:21,laying
755,367,4123,-37,-19,12,2024-01-29 16:56:21,laying
803,391,4210,-44,-6,11,2024-01-29 16:56:21,laying
779,369,4132,-38,-14,10,2024-01-29 16:56:21,laying
783,383,4193,-40,-15,16,2024-01-29 16:56:21,laying
772,372,4150,-45,-5,13,2024-01-29 16:56:21,laying
757,389,4175,-44,7,8,2024-01-29 16:56:21,laying
764,380,4114,-37,-16,14,2024-01-29 16:56:21,laying
740,379,4151,-44,22,15,2024-01-29 16:56:21,laying
735,376,4127,-46,30,19,2024-01-29 16:56:21,laying
719,366,4221,-43,-8,12,2024-01-29 16:56:21,laying
722,377,4114,-51,44,9,2024-01-29 16:56:22,laying
674,399,4238,-57,14,9,2024-01-29 16:56:22,laying
662,352,4157,-48,22,10,2024-01-29 16:56:22,laying
748,359,4192,-48,7,8,2024-01-29 16:56:22,laying
657,355,4177,-33,-33,9,2024-01-29 16:56:22,laying
692,404,4289,-22,-71,16,2024-01-29 16:56:22,laying
722,439,4169,-14,-48,13,2024-01-29 16:56:22,laying
679,330,4115,-41,-50,8,2024-01-29 16:56:22,laying
731,352,4135,-37,-25,7,2024-01-29 16:56:22,laying
693,385,4219,-34,-65,5,2024-01-29 16:56:22,laying
726,423,4164,-33,-66,6,2024-01-29 16:56:22,laying
737,385,4148,-42,-46,7,2024-01-29 16:56:22,laying
735,379,4182,-41,-47,11,2024-01-29 16:56:22,laying
731,348,4181,-38,-15,7,2024-01-29 16:56:22,laying
741,386,4199,-35,-41,10,2024-01-29 16:56:22,laying
738,399,4140,-40,-24,11,2024-01-29 16:56:22,laying
724,379,4175,-44,-44,14,2024-01-29 16:56:22,laying
748,371,4161,-36,-55,13,2024-01-29 16:56:23,laying
787,372,4188,-48,-33,10,2024-01-29 16:56:23,laying
709,372,4109,-39,-68,6,2024-01-29 16:56:23,laying
725,353,4196,-47,-32,13,2024-01-29 16:56:23,laying
758,397,4187,-35,-68,8,2024-01-29 16:56:23,laying
761,349,4209,-30,1,15,2024-01-29 16:56:23,laying
781,369,4093,-33,-22,9,2024-01-29 16:56:23,laying
721,368,4155,-36,-30,5,2024-01-29 16:56:23,laying
748,382,4169,-41,-59,8,2024-01-29 16:56:23,laying
768,408,4200,-42,-52,10,2024-01-29 16:56:23,laying
759,407,4108,-38,-26,7,2024-01-29 16:56:23,laying
753,366,4146,-42,-21,6,2024-01-29 16:56:23,laying
751,373,4175,-36,-24,7,2024-01-29 16:56:23,laying
750,385,4186,-47,-22,13,2024-01-29 16:56:23,laying
747,369,4177,-35,-30,9,2024-01-29 16:56:23,laying
801,373,4155,-55,-2,7,2024-01-29 16:56:23,laying
732,362,4109,-39,-28,4,2024-01-29 16:56:23,laying
757,379,4167,-49,9,14,2024-01-29 16:56:23,laying
720,374,4171,-49,-11,10,2024-01-29 16:56:24,laying
718,405,4193,-36,-8,6,2024-01-29 16:56:24,laying
735,387,4191,-43,-32,11,2024-01-29 16:56:24,laying
748,344,4208,-46,5,6,2024-01-29 16:56:24,laying
708,391,4179,-48,-49,7,2024-01-29 16:56:24,laying
764,350,4167,-33,-8,10,2024-01-29 16:56:24,laying
733,381,4182,-44,-5,11,2024-01-29 16:56:24,laying
735,365,4179,-40,-16,9,2024-01-29 16:56:24,laying
699,365,4171,-40,7,11,2024-01-29 16:56:24,laying
722,354,4139,-49,34,12,2024-01-29 16:56:24,laying
685,387,4209,-53,-6,15,2024-01-29 16:56:24,laying
737,353,4181,-49,31,1,2024-01-29 16:56:24,laying
641,349,4205,-54,-17,2,2024-01-29 16:56:24,laying
655,354,4204,-33,12,5,2024-01-29 16:56:24,laying
644,347,4147,-35,13,6,2024-01-29 16:56:24,laying
619,336,4222,-19,25,-5,2024-01-29 16:56:24,laying
665,403,4072,-51,6,2,2024-01-29 16:56:24,laying
589,350,4192,-33,-50,4,2024-01-29 16:56:25,laying
634,361,4142,-46,-8,11,2024-01-29 16:56:25,laying
604,368,4158,-32,-21,13,2024-01-29 16:56:25,laying
657,361,4144,-46,-19,11,2024-01-29 16:56:25,laying
622,346,4203,-32,-19,9,2024-01-29 16:56:25,laying
612,366,4170,-41,-17,11,2024-01-29 16:56:25,laying
599,358,4209,-39,-27,11,2024-01-29 16:56:25,laying
621,380,4181,-41,-30,12,2024-01-29 16:56:25,laying
611,379,4179,-45,-24,10,2024-01-29 16:56:25,laying
666,342,4182,-46,-1,8,2024-01-29 16:56:25,laying
600,363,4165,-36,-28,9,2024-01-29 16:56:25,laying
629,380,4177,-44,-13,12,2024-01-29 16:56:25,laying
611,380,4180,-36,-21,11,2024-01-29 16:56:25,laying
598,365,4194,-41,-16,10,2024-01-29 16:56:25,laying
622,366,4168,-39,-14,10,2024-01-29 16:56:25,laying
589,342,4195,-43,-40,10,2024-01-29 16:56:25,laying
602,352,4209,-34,-57,8,2024-01-29 16:56:25,laying
605,369,4251,-41,-53,8,2024-01-29 16:56:25,laying
617,331,4136,-31,-49,6,2024-01-29 16:56:26,laying
654,364,4177,-33,-66,5,2024-01-29 16:56:26,laying
620,372,4172,-36,-55,8,2024-01-29 16:56:26,laying
649,341,4228,-34,-47,6,2024-01-29 16:56:26,laying
650,377,4161,-34,-40,5,2024-01-29 16:56:26,laying
640,357,4166,-40,-43,7,2024-01-29 16:56:26,laying
653,368,4201,-29,-44,11,2024-01-29 16:56:26,laying
697,380,4179,-52,-31,7,2024-01-29 16:56:26,laying
592,337,4169,-31,-58,8,2024-01-29 16:56:26,laying
656,372,4155,-46,-29,10,2024-01-29 16:56:26,laying
679,359,4205,-42,-51,8,2024-01-29 16:56:26,laying
677,371,4148,-38,-35,10,2024-01-29 16:56:26,laying
684,371,4158,-41,-60,10,2024-01-29 16:56:26,laying
681,367,4202,-37,-28,5,2024-01-29 16:56:26,laying
668,380,4164,-45,-53,5,2024-01-29 16:56:26,laying
700,385,4145,-33,-28,11,2024-01-29 16:56:26,laying
695,350,4153,-38,-17,10,2024-01-29 16:56:26,laying
691,364,4171,-42,-14,6,2024-01-29 16:56:27,laying
670,370,4139,-38,-8,10,2024-01-29 16:56:27,laying
651,394,4203,-44,-30,9,2024-01-29 16:56:27,laying
664,343,4142,-39,-9,10,2024-01-29 16:56:27,laying
694,388,4177,-49,-5,8,2024-01-29 16:56:27,laying
651,363,4158,-34,-25,11,2024-01-29 16:56:27,laying
631,380,4174,-47,9,14,2024-01-29 16:56:27,laying
670,370,4209,-43,-16,7,2024-01-29 16:56:27,laying
657,368,4152,-36,13,12,2024-01-29 16:56:27,laying
641,344,4209,-44,-32,15,2024-01-29 16:56:27,laying
624,352,4184,-41,-3,8,2024-01-29 16:56:27,laying
620,363,4180,-45,-29,10,2024-01-29 16:56:27,laying
643,365,4191,-41,-3,13,2024-01-29 16:56:27,laying
635,357,4185,-44,0,11,2024-01-29 16:56:27,laying
612,358,4144,-43,-12,13,2024-01-29 16:56:27,laying
593,371,4194,-43,-1,12,2024-01-29 16:56:27,laying
600,368,4170,-48,-12,10,2024-01-29 16:56:27,laying
610,372,4185,-37,-9,11,2024-01-29 16:56:27,laying
617,378,4196,-52,-11,9,2024-01-29 16:56:28,laying
565,355,4121,-49,-2,8,2024-01-29 16:56:28,laying
593,371,4224,-42,-7,9,2024-01-29 16:56:28,laying
589,358,4217,-45,-5,7,2024-01-29 16:56:28,laying
570,351,4172,-34,-22,12,2024-01-29 16:56:28,laying
563,357,4192,-41,-30,9,2024-01-29 16:56:28,laying
589,347,4173,-42,-40,12,2024-01-29 16:56:28,laying
559,382,4178,-41,-52,5,2024-01-29 16:56:28,laying
587,344,4151,-31,-39,8,2024-01-29 16:56:28,laying
581,346,4212,-36,-30,12,2024-01-29 16:56:28,laying
581,367,4164,-37,-47,7,2024-01-29 16:56:28,laying
572,367,4200,-32,-45,6,2024-01-29 16:56:28,laying
629,358,4143,-37,-50,7,2024-01-29 16:56:28,laying
605,339,4179,-33,-46,7,2024-01-29 16:56:28,laying
600,355,4161,-40,-55,5,2024-01-29 16:56:28,laying
581,370,4194,-29,-53,6,2024-01-29 16:56:28,laying
675,371,4205,-43,-33,6,2024-01-29 16:56:28,laying
633,350,4172,-30,-70,6,2024-01-29 16:56:29,laying
610,344,4147,-35,-46,9,2024-01-29 16:56:29,laying
663,390,4206,-32,-53,9,2024-01-29 16:56:29,laying
663,361,4185,-37,-46,6,2024-01-29 16:56:29,laying
671,369,4188,-39,-24,7,2024-01-29 16:56:29,laying
656,374,4139,-38,-54,4,2024-01-29 16:56:29,laying
654,376,4218,-38,-49,8,2024-01-29 16:56:29,laying
672,350,4177,-41,-52,9,2024-01-29 16:56:29,laying
641,355,4143,-39,-34,8,2024-01-29 16:56:29,laying
671,369,4153,-35,-41,6,2024-01-29 16:56:29,laying
695,382,4165,-43,0,7,2024-01-29 16:56:29,laying
652,387,4144,-30,60,2,2024-01-29 16:56:29,laying
786,369,4219,-26,141,-3,2024-01-29 16:56:29,get_up
498,364,4025,-15,455,-20,2024-01-29 16:56:29,get_up
514,417,4467,-54,277,-7,2024-01-29 16:56:29,get_up
334,360,3967,-59,338,-5,2024-01-29 16:56:29,get_up
449,426,4170,25,369,3,2024-01-29 16:56:29,get_up
134,558,4598,-49,388,-6,2024-01-29 16:56:29,get_up
-339,206,4410,-73,208,49,2024-01-29 16:56:30,get_up
-225,333,4066,-48,-385,34,2024-01-29 16:56:30,get_up
56,295,4114,-123,-705,74,2024-01-29 16:56:30,get_up
238,635,4528,-115,-821,35,2024-01-29 16:56:30,get_up
330,321,4217,-200,-1135,105,2024-01-29 16:56:30,get_up
720,135,3980,-142,-1146,106,2024-01-29 16:56:30,get_up
823,52,3678,72,-1421,196,2024-01-29 16:56:30,get_up
1202,244,4903,246,-1089,-54,2024-01-29 16:56:30,get_up
2819,378,3221,344,-949,1,2024-01-29 16:56:30,get_up
2844,546,2371,303,-1448,-64,2024-01-29 16:56:30,get_up
2265,334,3905,433,-1419,-144,2024-01-29 16:56:30,get_up
2749,154,3931,261,-840,-56,2024-01-29 16:56:30,get_up
3708,424,2575,159,-1011,-186,2024-01-29 16:56:30,get_up
3106,883,2629,163,-1296,-379,2024-01-29 16:56:30,get_up
2924,1032,2941,445,-1310,-428,2024-01-29 16:56:30,get_up
2987,1107,2916,514,-1185,-274,2024-01-29 16:56:30,get_up
3552,1219,1981,478,-888,-270,2024-01-29 16:56:30,get_up
3142,1818,3403,637,-547,-106,2024-01-29 16:56:31,get_up
4004,1767,1929,705,-338,-78,2024-01-29 16:56:33,get_up
4165,2651,2052,298,-762,60,2024-01-29 16:56:33,get_up
4412,1935,2329,131,33,-323,2024-01-29 16:56:33,get_up
4203,2929,1907,-123,214,-740,2024-01-29 16:56:33,get_up
3198,2277,2685,-507,768,-593,2024-01-29 16:56:33,get_up
2876,1590,1963,-472,671,-342,2024-01-29 16:56:33,get_up
2482,855,1822,-546,743,-589,2024-01-29 16:56:33,get_up
1917,1197,1115,-90,892,-542,2024-01-29 16:56:33,get_up
2776,1265,1632,683,178,-429,2024-01-29 16:56:33,get_up
4046,-574,-286,150,296,117,2024-01-29 16:56:33,get_up
3831,-788,-55,399,141,-54,2024-01-29 16:56:33,get_up
3923,331,-459,330,-322,-104,2024-01-29 16:56:33,get_up
4859,-74,-497,29,-10,82,2024-01-29 16:56:33,get_up
4481,-266,-274,32,282,34,2024-01-29 16:56:33,get_up
4186,-14,-203,-92,-98,-13,2024-01-29 16:56:33,get_up
4339,-111,-335,-190,-163,-17,2024-01-29 16:56:33,get_up
4250,-270,-449,-68,-189,-11,2024-01-29 16:56:33,get_up
4416,124,-583,-126,24,-29,2024-01-29 16:56:33,get_up
4283,-28,-450,-202,-62,31,2024-01-29 16:56:33,get_up
4225,-82,-527,-158,-30,-14,2024-01-29 16:56:34,get_up
4237,-103,-459,-35,-118,-1,2024-01-29 16:56:34,get_up
4358,2,-466,31,24,-29,2024-01-29 16:56:34,get_up
4411,47,-422,14,41,-29,2024-01-29 16:56:34,get_up
4410,101,-419,-20,153,8,2024-01-29 16:56:34,get_up
4348,92,-421,-86,41,8,2024-01-29 16:56:34,get_up
4265,86,-420,-139,-91,34,2024-01-29 16:56:34,get_up
4231,25,-282,-77,-122,26,2024-01-29 16:56:34,standing
4339,-8,-372,-4,-115,30,2024-01-29 16:56:34,standing
4355,-34,-315,23,-80,7,2024-01-29 16:56:34,standing
4316,10,-386,41,-39,7,2024-01-29 16:56:34,standing
4297,-3,-245,19,16,17,2024-01-29 16:56:34,standing
4270,-126,-287,62,-82,31,2024-01-29 16:56:34,standing
4494,13,-441,71,-50,-32,2024-01-29 16:56:34,standing
4308,28,-472,38,-27,-11,2024-01-29 16:56:34,standing
4289,46,-437,-92,86,-19,2024-01-29 16:56:34,standing
4277,-14,-406,-144,32,-10,2024-01-29 16:56:34,standing
4298,-2,-443,-163,18,-6,2024-01-29 16:56:35,standing
4367,-15,-347,-109,46,-2,2024-01-29 16:56:35,standing
4332,-120,-362,-18,41,32,2024-01-29 16:56:35,standing
4298,77,-315,30,-17,-35,2024-01-29 16:56:35,standing
4386,198,-397,-34,65,14,2024-01-29 16:56:35,standing
4328,103,-361,-120,28,0,2024-01-29 16:56:35,standing
4356,14,-314,-117,50,13,2024-01-29 16:56:35,standing
4346,36,-306,-82,96,-2,2024-01-29 16:56:35,standing
4281,24,-258,-32,9,5,2024-01-29 16:56:35,standing
4340,-30,-280,32,-12,19,2024-01-29 16:56:35,standing
4363,122,-264,32,7,18,2024-01-29 16:56:35,standing
4378,43,-265,26,-16,27,2024-01-29 16:56:35,standing
4311,33,-235,2,-75,22,2024-01-29 16:56:35,standing
4346,54,-238,-21,-61,24,2024-01-29 16:56:35,standing
4327,31,-310,-65,-14,34,2024-01-29 16:56:35,standing
4372,39,-166,-94,-14,23,2024-01-29 16:56:35,standing
4313,-50,-237,-76,-66,37,2024-01-29 16:56:35,standing
4369,27,-208,-71,4,18,2024-01-29 16:56:35,standing
4322,-76,-166,-51,7,34,2024-01-29 16:56:36,standing
4361,36,-166,-17,6,26,2024-01-29 16:56:36,standing
4415,-21,-94,12,23,25,2024-01-29 16:56:36,standing
4380,-34,-178,6,2,6,2024-01-29 16:56:36,standing
4325,51,-221,-35,36,20,2024-01-29 16:56:36,standing
4287,39,-201,-91,79,7,2024-01-29 16:56:36,standing
4352,-51,-49,-83,25,29,2024-01-29 16:56:36,standing
4387,1,-213,-82,8,-1,2024-01-29 16:56:36,standing
4325,-7,-120,-97,-43,14,2024-01-29 16:56:36,standing
4299,-86,-111,-39,50,-3,2024-01-29 16:56:36,standing
4281,9,-165,-18,-115,4,2024-01-29 16:56:36,standing
4413,-1,-171,-74,-49,-24,2024-01-29 16:56:36,standing
4330,-87,-145,-66,-98,-21,2024-01-29 16:56:36,standing
4351,-56,-213,-46,-110,-23,2024-01-29 16:56:36,standing
4372,60,-139,-30,-126,-24,2024-01-29 16:56:36,standing
4300,22,-269,-61,-137,-5,2024-01-29 16:56:36,standing
4418,19,-276,-48,-146,-21,2024-01-29 16:56:36,standing
4227,54,-343,-89,-145,1,2024-01-29 16:56:37,standing
4345,37,-385,-49,-143,5,2024-01-29 16:56:37,standing
4331,-22,-369,-75,-55,13,2024-01-29 16:56:37,standing
4290,43,-318,-20,-137,15,2024-01-29 16:56:37,standing
4459,-49,-480,-35,-28,17,2024-01-29 16:56:37,standing
4307,43,-365,-13,-31,19,2024-01-29 16:56:37,standing
4370,45,-412,-4,-36,28,2024-01-29 16:56:37,standing
4297,70,-304,-13,-29,16,2024-01-29 16:56:37,standing
4420,35,-364,-6,-80,20,2024-01-29 16:56:37,standing
4374,-6,-340,-5,-1,8,2024-01-29 16:56:37,standing
4311,96,-371,-24,-33,10,2024-01-29 16:56:37,standing
4357,29,-347,-12,1,14,2024-01-29 16:56:37,standing
4355,27,-339,-36,-39,9,2024-01-29 16:56:37,standing
4339,3,-338,-29,-6,3,2024-01-29 16:56:37,standing
4326,11,-342,-22,-32,7,2024-01-29 16:56:37,standing
4369,17,-333,-33,17,1,2024-01-29 16:56:37,standing
4373,-3,-361,-44,-7,8,2024-01-29 16:56:37,standing
4273,13,-342,-50,6,-3,2024-01-29 16:56:37,standing
4322,32,-371,-63,-29,6,2024-01-29 16:56:38,standing
4294,2,-329,-85,-29,-1,2024-01-29 16:56:38,standing
4388,-30,-418,-56,-22,10,2024-01-29 16:56:38,standing
4346,95,-333,-60,-11,16,2024-01-29 16:56:38,standing
4344,62,-395,-80,-10,11,2024-01-29 16:56:38,standing
4325,13,-380,-81,0,4,2024-01-29 16:56:38,standing
4371,23,-358,-84,-15,10,2024-01-29 16:56:38,standing
4348,16,-341,-72,1,2,2024-01-29 16:56:38,standing
4325,11,-376,-74,-8,4,2024-01-29 16:56:38,standing
4280,29,-347,-61,-6,9,2024-01-29 16:56:38,standing
4371,29,-350,-57,-14,10,2024-01-29 16:56:38,standing
4348,33,-283,-57,-3,1,2024-01-29 16:56:38,standing
4327,28,-352,-62,-6,4,2024-01-29 16:56:38,standing
4336,11,-358,-45,-10,5,2024-01-29 16:56:38,standing
4322,24,-307,-28,7,8,2024-01-29 16:56:38,standing
4357,35,-282,-31,-1,12,2024-01-29 16:56:38,standing
4311,39,-275,-35,-6,8,2024-01-29 16:56:38,standing
4349,45,-280,-33,-22,9,2024-01-29 16:56:39,standing
4320,-33,-253,-27,-20,6,2024-01-29 16:56:39,standing
4334,45,-267,-25,-34,5,2024-01-29 16:56:39,standing
4348,51,-310,-26,-21,4,2024-01-29 16:56:39,standing
4330,48,-235,-39,-51,5,2024-01-29 16:56:39,standing
4309,32,-310,-51,-45,7,2024-01-29 16:56:39,standing
4334,46,-294,-38,-55,1,2024-01-29 16:56:39,standing
4357,80,-304,-43,-56,-6,2024-01-29 16:56:39,standing
4330,14,-279,-48,-96,1,2024-01-29 16:56:39,standing
4308,48,-289,-32,-74,9,2024-01-29 16:56:39,standing
4381,32,-378,-44,-38,0,2024-01-29 16:56:39,standing
4283,52,-275,-45,-76,10,2024-01-29 16:56:39,standing
4328,13,-380,-46,-94,5,2024-01-29 16:56:39,standing
4357,70,-388,-42,-95,18,2024-01-29 16:56:39,standing
4356,62,-409,-31,-40,-2,2024-01-29 16:56:39,standing
4307,84,-447,-41,-69,10,2024-01-29 16:56:39,standing
4288,48,-397,-45,-38,6,2024-01-29 16:56:39,standing
4335,43,-435,-39,-61,7,2024-01-29 16:56:39,standing
4349,38,-445,-33,-58,4,2024-01-29 16:56:40,standing
4305,48,-441,-37,-32,7,2024-01-29 16:56:40,standing
4334,41,-430,-42,-34,12,2024-01-29 16:56:40,standing
4330,35,-442,-37,-29,15,2024-01-29 16:56:40,standing
4313,54,-443,-40,-20,15,2024-01-29 16:56:40,standing
4319,78,-432,-51,-41,18,2024-01-29 16:56:40,standing
4306,25,-453,-59,-56,17,2024-01-29 16:56:40,standing
4298,38,-468,-51,-34,16,2024-01-29 16:56:40,standing
4330,51,-432,-38,-10,41,2024-01-29 16:56:40,standing
4317,-29,-425,-19,-6,27,2024-01-29 16:56:40,standing
4299,38,-440,-10,-39,28,2024-01-29 16:56:40,standing
4342,46,-437,-28,-13,25,2024-01-29 16:56:40,standing
4329,-7,-405,-37,-5,23,2024-01-29 16:56:40,standing
4330,18,-409,-49,14,18,2024-01-29 16:56:40,standing
4332,28,-408,-62,-3,12,2024-01-29 16:56:40,standing
4341,31,-353,-44,-8,8,2024-01-29 16:56:40,standing
4352,37,-429,-42,-2,2,2024-01-29 16:56:40,standing
4341,-6,-380,-59,-6,-2,2024-01-29 16:56:41,standing
4292,32,-392,-52,-2,7,2024-01-29 16:56:41,standing
4342,22,-361,-64,-6,1,2024-01-29 16:56:41,standing
4297,0,-423,-53,12,2,2024-01-29 16:56:41,standing
4323,-14,-367,-46,9,5,2024-01-29 16:56:41,standing
4322,18,-350,-39,4,6,2024-01-29 16:56:41,standing
4325,-8,-320,-42,-11,11,2024-01-29 16:56:41,standing
4344,-7,-364,-32,-4,9,2024-01-29 16:56:41,standing
4318,-2,-300,-34,-21,15,2024-01-29 16:56:41,standing
4333,21,-340,-28,-43,12,2024-01-29 16:56:41,standing
4317,56,-324,-29,-38,16,2024-01-29 16:56:41,standing
4362,33,-349,-37,-79,5,2024-01-29 16:56:41,standing
4329,3,-314,-36,-48,-6,2024-01-29 16:56:41,standing
4355,2,-381,-35,-67,12,2024-01-29 16:56:41,standing
4346,46,-374,-43,-29,8,2024-01-29 16:56:41,standing
4305,-9,-338,-46,-13,13,2024-01-29 16:56:41,standing
4349,19,-379,-43,-40,-2,2024-01-29 16:56:41,standing
4292,41,-346,-41,-54,4,2024-01-29 16:56:41,standing
4339,32,-383,-49,-40,-1,2024-01-29 16:56:42,standing
4332,41,-350,-52,-70,-4,2024-01-29 16:56:42,standing
4313,21,-404,-47,-66,-5,2024-01-29 16:56:42,standing
4334,32,-398,-41,-57,-1,2024-01-29 16:56:42,standing
4310,31,-358,-32,-77,3,2024-01-29 16:56:42,standing
4349,0,-423,-32,-47,-1,2024-01-29 16:56:42,standing
4299,74,-420,-25,-48,2,2024-01-29 16:56:42,standing
4374,7,-404,-38,-57,8,2024-01-29 16:56:42,fall_back
4306,37,-438,-40,-18,2,2024-01-29 16:56:42,fall_back
4309,30,-433,-39,-27,18,2024-01-29 16:56:42,fall_back
4357,56,-483,-52,-20,19,2024-01-29 16:56:42,fall_back
4328,81,-448,-78,-7,21,2024-01-29 16:56:42,fall_back
4300,0,-443,-68,3,32,2024-01-29 16:56:42,fall_back
4340,18,-464,-58,9,24,2024-01-29 16:56:42,fall_back
4545,38,-560,-41,39,34,2024-01-29 16:56:42,fall_back
4500,13,-681,-48,102,51,2024-01-29 16:56:42,fall_back
4433,29,-523,-106,191,49,2024-01-29 16:56:42,fall_back
4184,12,-468,-85,284,48,2024-01-29 16:56:43,fall_back
4292,36,-494,-107,275,31,2024-01-29 16:56:43,fall_back
4411,22,-369,-124,483,43,2024-01-29 16:56:43,fall_back
4395,-118,-237,-59,517,10,2024-01-29 16:56:43,fall_back
4404,32,-335,-77,602,-33,2024-01-29 16:56:43,fall_back
3921,-134,-555,-52,625,7,2024-01-29 16:56:43,fall_back
4049,26,-373,-96,957,1,2024-01-29 16:56:43,fall_back
3495,-214,-285,-98,1023,28,2024-01-29 16:56:43,fall_back
3354,-47,-19,-5,1170,3,2024-01-29 16:56:43,fall_back
3380,-146,233,-103,1442,-160,2024-01-29 16:56:43,fall_back
2312,224,143,-149,1266,-117,2024-01-29 16:56:43,fall_back
2564,-173,65,-318,1267,-183,2024-01-29 16:56:43,fall_back
1747,-764,-428,-149,1041,-60,2024-01-29 16:56:43,fall_back
815,17,1122,-72,1431,-305,2024-01-29 16:56:43,fall_back
3402,-925,397,389,2222,42,2024-01-29 16:56:43,fall_back
-131,503,870,444,1105,-312,2024-01-29 16:56:43,fall_back
-587,56,3357,-1145,1528,-498,2024-01-29 16:56:43,fall_back
8562,2889,21289,-283,3532,-43,2024-01-29 16:56:44,fall_back
688,-816,9193,72,3890,-458,2024-01-29 16:56:44,fall_back
-2563,1015,4319,-46,1785,162,2024-01-29 16:56:44,fall_back
-366,-853,1778,-251,1749,-184,2024-01-29 16:56:45,fall_back
-3286,726,4893,-15,756,-512,2024-01-29 16:56:45,fall_back
-1313,702,1858,36,890,-200,2024-01-29 16:56:45,fall_back
-1285,122,2297,-110,-11,-138,2024-01-29 16:56:45,fall_back
-2292,746,3043,-407,-867,6,2024-01-29 16:56:45,fall_back
-961,134,2605,-247,-1755,38,2024-01-29 16:56:45,fall_back
-710,62,6767,-272,-1242,-80,2024-01-29 16:56:45,fall_back
474,-908,4538,-206,-624,92,2024-01-29 16:56:45,fall_back
416,122,4703,-111,-1008,-105,2024-01-29 16:56:45,fall_back
720,-142,3886,29,-118,97,2024-01-29 16:56:45,fall_back
697,503,4174,-90,168,-1,2024-01-29 16:56:48,fall_back
164,-10,4467,5,100,4,2024-01-29 16:56:48,fall_back
487,145,4144,-106,8,30,2024-01-29 16:56:48,fall_back
902,262,4095,-152,148,-42,2024-01-29 16:56:48,fall_back
452,108,4346,-85,73,-54,2024-01-29 16:56:48,fall_back
398,46,4176,-87,3,-28,2024-01-29 16:56:48,fall_back
217,-13,4199,-136,45,-34,2024-01-29 16:56:48,fall_back
293,3,4324,-62,-102,5,2024-01-29 16:56:48,fall_back
492,-84,4230,-24,15,43,2024-01-29 16:56:48,fall_back
590,13,4204,-54,-23,6,2024-01-29 16:56:48,fall_back
561,1,4144,-52,-27,2,2024-01-29 16:56:48,laying
575,-10,4231,-47,-25,3,2024-01-29 16:56:48,laying
554,36,4265,-42,-73,10,2024-01-29 16:56:48,laying
597,-13,4173,-33,-42,12,2024-01-29 16:56:48,laying
554,-19,4216,-43,-50,8,2024-01-29 16:56:48,laying
592,28,4167,-32,-67,3,2024-01-29 16:56:48,laying
588,30,4213,-40,-46,7,2024-01-29 16:56:48,laying
604,18,4192,-41,-69,9,2024-01-29 16:56:48,laying
582,40,4205,-40,-50,3,2024-01-29 16:56:49,laying
693,17,4143,-55,-18,5,2024-01-29 16:56:49,laying
623,24,4217,-40,-72,7,2024-01-29 16:56:49,laying
639,12,4220,-41,-47,10,2024-01-29 16:56:49,laying
650,25,4229,-34,-58,8,2024-01-29 16:56:49,laying
615,-14,4151,-36,-47,11,2024-01-29 16:56:49,laying
674,35,4199,-44,-27,10,2024-01-29 16:56:49,laying
634,27,4197,-34,-47,7,2024-01-29 16:56:49,laying
642,18,4139,-38,-13,12,2024-01-29 16:56:49,laying
652,5,4242,-45,-5,12,2024-01-29 16:56:49,laying
636,-4,4161,-41,2,11,2024-01-29 16:56:49,laying
607,-15,4182,-42,17,5,2024-01-29 16:56:49,laying
624,22,4162,-52,17,11,2024-01-29 16:56:49,laying
618,14,4178,-39,20,6,2024-01-29 16:56:49,laying
636,-9,4248,-62,19,11,2024-01-29 16:56:49,laying
557,8,4173,-59,29,5,2024-01-29 16:56:49,laying
546,8,4247,-59,35,12,2024-01-29 16:56:49,laying
566,0,4238,-38,10,11,2024-01-29 16:56:50,laying
551,32,4221,-29,-18,13,2024-01-29 16:56:50,laying
544,10,4218,-34,-23,15,2024-01-29 16:56:50,laying
561,-14,4207,-39,-39,9,2024-01-29 16:56:50,laying
561,-11,4183,-39,-51,8,2024-01-29 16:56:50,laying
536,2,4229,-35,-31,8,2024-01-29 16:56:50,laying
559,-6,4197,-43,-28,10,2024-01-29 16:56:50,laying
543,-12,4214,-36,-46,7,2024-01-29 16:56:50,laying
571,-9,4172,-42,-18,9,2024-01-29 16:56:50,laying
551,17,4239,-40,-31,11,2024-01-29 16:56:50,laying
537,11,4195,-38,-19,9,2024-01-29 16:56:50,laying
578,17,4260,-49,-29,8,2024-01-29 16:56:50,laying
533,-17,4183,-49,-29,5,2024-01-29 16:56:50,laying
