acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
4583,-207,428,262,-89,139,2024-01-29 16:33:35,0.0
4182,-220,642,156,-67,88,2024-01-29 16:33:35,0.0
4051,-159,569,-164,-122,102,2024-01-29 16:33:35,0.0
4376,-144,328,-76,-272,86,2024-01-29 16:33:36,0.0
4293,-337,169,-280,-204,139,2024-01-29 16:33:36,0.0
4491,-189,-31,-267,-55,117,2024-01-29 16:33:36,0.0
4194,-467,209,-237,-94,111,2024-01-29 16:33:36,0.0
4229,-129,62,-274,-163,123,2024-01-29 16:33:38,0.0
4221,-523,125,-165,-241,122,2024-01-29 16:33:38,0.0
4279,-182,39,-88,-143,93,2024-01-29 16:33:38,0.0
4059,-367,19,-288,-158,121,2024-01-29 16:33:38,0.0
4149,-601,-14,-187,-81,128,2024-01-29 16:33:38,0.0
3926,-695,59,-222,157,102,2024-01-29 16:33:38,0.0
4279,-440,439,-433,18,45,2024-01-29 16:33:38,
